Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
739,1,1,-,5121,1.6,82.7,0.0,0,0
739,1,1,-,5131,1.6,82.2,0.0,0,0
739,1,1,-,5141,1.6,81.6,0.0,0,0
739,1,1,-,5151,1.6,81.6,0.0,0,0
739,1,1,-,5161,1.6,81.6,0.0,0,0
739,1,1,-,5171,1.6,81.1,0.0,0,0
739,1,1,-,5181,1.6,80.5,0.0,0,0
739,1,1,-,5191,1.6,80.5,0.0,0,0
739,1,1,-,5201,1.6,80.0,0.0,0,0
739,1,1,-,5211,1.6,80.0,0.0,0,0
739,1,1,-,5221,1.6,79.4,0.0,0,0
739,1,1,-,5231,1.6,78.9,0.0,0,0
739,1,1,-,5241,1.6,79.4,0.0,0,0
739,1,1,-,5251,1.6,79.4,0.0,0,0
739,1,1,-,5261,1.6,79.4,0.0,0,0
739,1,1,-,5271,1.6,78.9,0.0,0,0
739,1,1,-,5281,1.6,78.9,0.0,0,0
739,1,1,-,5291,1.6,78.9,0.0,0,0
739,1,1,-,5301,1.6,78.3,0.0,0,0
739,1,1,-,5311,1.6,78.3,0.0,0,0
739,1,1,-,5321,1.6,78.3,0.0,0,0
739,1,1,-,5331,1.6,78.3,0.0,0,0
739,1,1,-,5341,1.6,78.3,0.0,0,0
739,1,1,-,5351,1.6,78.3,0.0,0,0
739,1,1,-,5361,1.6,78.3,0.0,0,0
739,1,1,-,5371,1.6,77.7,0.0,0,0
739,1,1,-,5381,1.6,77.7,0.0,0,0
739,1,1,-,5391,1.6,77.7,0.0,0,0
739,1,1,-,5401,1.6,77.7,0.0,0,0
739,1,1,-,5411,1.6,77.7,0.0,0,0
739,1,1,-,5421,1.6,78.3,0.0,0,0
739,1,1,-,5431,1.6,78.3,0.0,0,0
739,1,1,-,5441,1.6,78.9,0.0,0,0
739,1,1,-,5451,1.6,78.3,0.0,0,0
739,1,1,-,5461,1.6,77.7,0.0,0,0
739,1,1,-,5471,1.6,78.3,0.0,0,0
739,1,1,-,5481,1.6,78.3,0.0,0,0
739,1,1,-,5491,1.6,78.3,0.0,0,0
739,1,1,-,5501,1.6,78.3,0.0,0,0
739,1,1,-,5511,1.6,78.3,0.0,0,0
739,1,1,-,5521,1.6,77.7,0.0,0,0
739,1,1,-,5531,1.6,77.7,0.0,0,0
739,1,1,-,5541,1.6,77.7,0.0,0,0
739,1,1,-,5551,1.6,77.2,0.0,0,0
739,1,1,-,5561,1.6,76.6,0.0,0,0
739,1,1,-,5571,1.6,76.1,0.0,0,0
739,1,1,-,5581,1.6,76.1,0.0,0,0
739,1,1,-,5591,1.6,76.1,0.0,0,0
739,1,1,-,5601,1.6,75.5,0.0,0,0
739,1,1,-,5611,1.6,76.1,0.0,0,0
739,1,1,-,5621,1.6,76.1,0.0,0,0
739,1,1,-,5631,1.6,76.1,0.0,0,0
739,1,1,-,5641,1.6,75.5,0.0,0,0
739,1,1,-,5651,1.6,75.0,0.0,0,0
739,1,1,-,5661,1.6,75.0,0.0,0,0
739,1,1,-,5671,1.6,75.5,0.0,0,0
739,1,1,-,5681,1.6,75.5,0.0,0,0
739,1,1,-,5691,1.6,75.0,0.0,0,0
739,1,1,-,5701,1.6,75.0,0.0,0,0
739,1,1,-,5711,1.6,75.5,0.0,0,0
739,1,1,-,5721,1.6,75.5,0.0,0,0
739,1,1,-,5731,1.6,75.0,0.0,0,0
739,1,1,-,5741,1.6,74.4,0.0,0,0
739,1,1,-,5751,1.6,73.9,0.0,0,0
739,1,1,-,5761,1.6,74.4,0.0,0,0
739,1,1,-,5771,1.6,74.4,0.0,0,0
739,1,1,-,5781,1.6,74.4,0.0,0,0
739,1,1,-,5791,1.6,74.4,0.0,0,0
739,1,1,-,5801,1.6,74.4,0.0,0,0
739,1,1,-,5811,1.6,74.4,0.0,0,0
739,1,1,-,5821,1.6,74.4,0.0,0,0
739,1,1,-,5831,1.6,74.4,0.0,0,0
739,1,1,-,5841,1.6,74.4,0.0,0,0
739,1,1,-,5851,1.6,75.0,0.0,0,0
739,1,1,-,5861,1.6,74.4,0.0,0,0
739,1,1,-,5871,1.6,75.0,0.0,0,0
739,1,1,-,5881,1.6,75.0,0.0,0,0
739,1,1,-,5891,1.6,74.4,0.0,0,0
739,1,1,-,5901,1.6,75.0,0.0,0,0
739,1,1,-,5911,1.6,74.4,0.0,0,0
739,1,1,-,5921,1.6,75.0,0.0,0,0
739,1,1,-,5931,1.6,75.0,0.0,0,0
739,1,1,-,5941,1.6,75.0,0.0,0,0
739,1,1,-,5951,1.6,75.0,0.0,0,0
739,1,1,-,5961,1.6,74.4,0.0,0,0
739,1,1,-,5971,1.6,75.0,0.0,0,0
739,1,1,-,5981,1.6,74.4,0.0,0,0
739,1,1,-,5991,1.6,73.9,0.0,0,0
739,1,1,-,6001,1.6,73.9,0.0,0,0
