Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
178,1,1,-,4401,0,10.82,0,0,0
178,1,1,-,4411,0,10.82,0,0,0
178,1,1,-,4421,0,10.82,0,0,0
178,1,1,-,4431,0,10.77,0,0,0
178,1,1,-,4441,0,10.71,0,0,0
178,1,1,-,4451,0,10.66,0,0,0
178,1,1,-,4461,0,10.71,0,0,0
178,1,1,-,4471,0,10.77,0,0,0
178,1,1,-,4481,0,10.82,0,0,0
178,1,1,-,4491,0,10.82,0,0,0
178,1,1,-,4501,0,10.71,0,0,0
178,1,1,-,4511,0,10.66,0,0,0
178,1,1,-,4521,0,10.66,0,0,0
178,1,1,-,4531,0,10.66,0,0,0
178,1,1,-,4541,0,10.71,0,0,0
178,1,1,-,4551,0,10.71,0,0,0
178,1,1,-,4561,0,10.71,0,0,0
178,1,1,-,4571,0,10.71,0,0,0
178,1,1,-,4581,0,10.66,0,0,0
178,1,1,-,4591,0,10.55,0,0,0
178,1,1,-,4601,0,10.55,0,0,0
178,1,1,-,4611,0,10.61,0,0,0
178,1,1,-,4621,0,10.61,0,0,0
178,1,1,-,4631,0,10.61,0,0,0
178,1,1,-,4641,0,10.66,0,0,0
178,1,1,-,4651,0,10.66,0,0,0
178,1,1,-,4661,0,10.61,0,0,0
178,1,1,-,4671,0,10.61,0,0,0
178,1,1,-,4681,0,10.71,0,0,0
178,1,1,-,4691,0,10.71,0,0,0
178,1,1,-,4701,0,10.71,0,0,0
178,1,1,-,4711,0,10.66,0,0,0
178,1,1,-,4721,0,10.71,0,0,0
178,1,1,-,4731,0,10.71,0,0,0
178,1,1,-,4741,0,10.71,0,0,0
178,1,1,-,4751,0,10.71,0,0,0
178,1,1,-,4761,0,10.71,0,0,0
178,1,1,-,4771,0,10.71,0,0,0
178,1,1,-,4781,0,10.66,0,0,0
178,1,1,-,4791,0,10.66,0,0,0
178,1,1,-,4801,0,10.66,0,0,0
178,1,1,-,4811,0,10.71,0,0,0
178,1,1,-,4821,0,10.71,0,0,0
178,1,1,-,4831,0,10.71,0,0,0
178,1,1,-,4841,0,10.71,0,0,0
178,1,1,-,4851,0,10.77,0,0,0
178,1,1,-,4861,0,10.77,0,0,0
178,1,1,-,4871,0,10.77,0,0,0
178,1,1,-,4881,0,10.82,0,0,0
178,1,1,-,4891,0,10.77,0,0,0
178,1,1,-,4901,0,10.77,0,0,0
178,1,1,-,4911,0,10.77,0,0,0
178,1,1,-,4921,0,10.77,0,0,0
178,1,1,-,4931,0,10.77,0,0,0
178,1,1,-,4941,0,10.77,0,0,0
178,1,1,-,4951,0,10.77,0,0,0
178,1,1,-,4961,0,10.82,0,0,0
178,1,1,-,4971,0,10.82,0,0,0
178,1,1,-,4981,0,10.88,0,0,0
178,1,1,-,4991,0,10.88,0,0,0
178,1,1,-,5001,0,10.88,0,0,0
178,1,1,-,5011,0,10.82,0,0,0
178,1,1,-,5021,0,10.77,0,0,0
178,1,1,-,5031,0,10.82,0,0,0
178,1,1,-,5041,0,10.82,0,0,0
178,1,1,-,5051,0,10.88,0,0,0
178,1,1,-,5061,0,10.88,0,0,0
178,1,1,-,5071,0,10.88,0,0,0
178,1,1,-,5081,0,10.82,0,0,0
178,1,1,-,5091,0,10.77,0,0,0
178,1,1,-,5101,0,10.77,0,0,0
178,1,1,-,5111,0,10.82,0,0,0
178,1,1,-,5121,0,10.88,0,0,0
178,1,1,-,5131,0,10.88,0,0,0
178,1,1,-,5141,0,10.82,0,0,0
178,1,1,-,5151,0,10.82,0,0,0
178,1,1,-,5161,0,10.82,0,0,0
178,1,1,-,5171,0,10.93,0,0,0
178,1,1,-,5181,0,10.88,0,0,0
178,1,1,-,5191,0,10.88,0,0,0
178,1,1,-,5201,0,10.88,0,0,0
178,1,1,-,5211,0,10.88,0,0,0
178,1,1,-,5221,0,10.88,0,0,0
178,1,1,-,5231,0,10.82,0,0,0
178,1,1,-,5241,0,10.82,0,0,0
178,1,1,-,5251,0,10.82,0,0,0
178,1,1,-,5261,0,10.82,0,0,0
178,1,1,-,5271,0,10.77,0,0,0
178,1,1,-,5281,0,10.82,0,0,0
178,1,1,-,5291,0,10.82,0,0,0
178,1,1,-,5301,0,10.82,0,0,0
178,1,1,-,5311,0,10.82,0,0,0
178,1,1,-,5321,0,10.82,0,0,0
178,1,1,-,5331,0,10.82,0,0,0
178,1,1,-,5341,0,10.82,0,0,0
178,1,1,-,5351,0,10.77,0,0,0
178,1,1,-,5361,0,10.71,0,0,0
178,1,1,-,5371,0,10.71,0,0,0
178,1,1,-,5381,0,10.71,0,0,0
178,1,1,-,5391,0,10.71,0,0,0
178,1,1,-,5401,0,10.71,0,0,0
178,1,1,-,5411,0,10.71,0,0,0
178,1,1,-,5421,0,10.71,0,0,0
178,1,1,-,5431,0,10.66,0,0,0
178,1,1,-,5441,0,10.61,0,0,0
178,1,1,-,5451,0,10.61,0,0,0
178,1,1,-,5461,0,10.61,0,0,0
178,1,1,-,5471,0,10.61,0,0,0
178,1,1,-,5481,0,10.66,0,0,0
178,1,1,-,5491,0,10.66,0,0,0
178,1,1,-,5501,0,10.55,0,0,0
178,1,1,-,5511,0,10.5,0,0,0
178,1,1,-,5521,0,10.45,0,0,0
178,1,1,-,5531,0,10.39,0,0,0
178,1,1,-,5541,0,10.39,0,0,0
178,1,1,-,5551,0,10.39,0,0,0
178,1,1,-,5561,0,10.45,0,0,0
178,1,1,-,5571,0,10.45,0,0,0
178,1,1,-,5581,0,10.45,0,0,0
178,1,1,-,5591,0,10.39,0,0,0
178,1,1,-,5601,0,10.39,0,0,0
