Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
427,1,4,c,5020,298.7,153.8,800.6,0,0
427,1,4,c,5030,305.2,151.6,786.7,0,0
427,1,4,c,5040,313.3,149.4,801.2,0,0
427,1,4,c,5050,321.4,147.8,798.5,0,0
427,1,4,c,5060,327.9,146.7,786.7,0,0
427,1,4,c,5070,334.4,147.2,782.7,0,0
427,1,4,c,5080,342.5,146.1,781.5,0,0
427,1,4,c,5090,350.6,145.6,802.8,0,0
427,1,4,c,5100,357.1,144.5,790.3,0,0
427,1,4,c,5110,365.2,142.3,790.9,0,0
427,1,4,c,5120,371.7,137.3,780.4,0,0
427,1,4,c,5130,379.8,140.1,805.2,0,0
427,1,4,c,5140,386.3,143.4,778.8,0,0
427,1,4,c,5150,394.4,146.1,776.6,0,0
427,1,4,c,5160,402.5,145.6,807.0,0,0
427,1,4,c,5170,409.0,141.7,815.5,0,0
427,1,4,c,5180,417.2,138.4,800.9,0,0
427,1,4,c,5190,425.3,138.4,806.8,0,0
427,1,4,c,5200,431.8,137.9,804.2,0,0
427,1,4,c,5210,438.3,138.4,777.4,0,0
427,1,4,c,5220,446.4,137.9,773.3,0,0
427,1,4,c,5230,454.5,137.9,789.1,0,0
427,1,4,c,5240,461.0,145.6,740.4,0,0
427,1,4,c,5250,464.2,161.0,670.5,0,0
427,1,4,c,5260,467.5,178.1,537.2,0,0
427,1,4,c,5270,467.5,191.9,375.3,0,0
427,1,4,c,5280,467.5,203.5,217.4,0,0
427,1,4,c,5290,467.5,208.4,120.4,0,0
427,1,4,e,5300,465.8,220.6,0.0,0,0
427,1,4,e,5310,462.6,236.0,-70.6,0,0
427,1,4,e,5320,459.4,252.0,-166.3,0,0
427,1,4,e,5330,456.1,264.1,-277.3,0,0
427,1,4,e,5340,451.2,268.0,-355.5,0,0
427,1,4,e,5350,448.0,271.8,-424.9,0,0
427,1,4,e,5360,443.1,276.8,-468.6,0,0
427,1,4,e,5370,438.3,283.4,-528.4,0,0
427,1,4,e,5380,431.8,292.2,-553.4,0,0
427,1,4,e,5390,425.3,300.5,-576.6,0,0
427,1,4,e,5400,418.8,306.6,-594.6,0,0
427,1,4,e,5410,413.9,311.5,-632.1,0,0
427,1,4,e,5420,407.4,318.2,-647.3,0,0
427,1,4,e,5430,400.9,325.9,-668.4,0,0
427,1,4,e,5440,394.4,333.6,-685.5,0,0
427,1,4,e,5450,387.9,340.8,-694.9,0,0
427,1,4,e,5460,379.8,345.7,-712.2,0,0
427,1,4,e,5470,373.3,352.3,-708.7,0,0
427,1,4,e,5480,366.8,361.7,-728.8,0,0
427,1,4,e,5490,360.3,372.7,-737.9,0,0
427,1,4,e,5500,352.2,382.1,-735.4,0,0
427,1,4,e,5510,345.7,385.4,-744.8,0,0
427,1,4,e,5520,337.6,385.4,-750.6,0,0
427,1,4,e,5530,331.1,381.0,-764.2,0,0
427,1,4,e,5540,324.6,370.5,-759.1,0,0
427,1,4,e,5550,316.5,374.4,-766.3,0,0
427,1,4,e,5560,308.4,384.9,-778.7,0,0
427,1,4,e,5570,301.9,390.4,-785.8,0,0
427,1,4,e,5580,295.4,392.6,-783.1,0,0
427,1,4,e,5590,287.3,394.8,-785.5,0,0
427,1,4,e,5600,279.2,398.7,-804.8,0,0
427,1,4,e,5610,272.7,403.6,-794.7,0,0
427,1,4,e,5620,264.6,408.6,-788.3,0,0
427,1,4,e,5630,258.1,407.5,-794.1,0,0
427,1,4,e,5640,250.0,407.5,-820.8,0,0
427,1,4,e,5650,243.5,407.5,-795.6,0,0
427,1,4,e,5660,235.4,411.3,-796.5,0,0
427,1,4,e,5670,227.2,416.9,-807.7,0,0
427,1,4,e,5680,220.7,423.5,-797.3,0,0
427,1,4,e,5690,212.6,425.1,-782.3,0,0
427,1,4,e,5700,206.1,424.6,-780.7,0,0
427,1,4,e,5710,198.0,424.0,-788.8,0,0
427,1,4,e,5720,191.5,422.9,-780.1,0,0
427,1,4,e,5730,183.4,421.8,-774.8,0,0
427,1,4,e,5740,175.3,416.3,-789.0,0,0
427,1,4,e,5750,168.8,405.8,-803.0,0,0
427,1,4,e,5760,160.7,397.6,-795.7,0,0
427,1,4,e,5770,152.6,399.2,-810.9,0,0
427,1,4,e,5780,146.1,400.3,-808.6,0,0
427,1,4,e,5790,138.0,392.0,-799.3,0,0
427,1,4,e,5800,131.5,357.3,-806.9,0,0
427,1,4,e,5810,123.4,341.3,-829.7,0,0
427,1,4,e,5820,116.9,344.6,-814.2,0,0
427,1,4,e,5830,108.8,350.7,-800.1,0,0
427,1,4,e,5840,100.6,344.1,-832.5,0,0
427,1,4,e,5850,94.1,344.1,-819.0,0,0
427,1,4,e,5860,86.0,340.2,-775.9,0,0
427,1,4,e,5870,77.9,327.5,-797.1,0,0
427,1,4,e,5880,71.4,316.0,-794.5,0,0
427,1,4,e,5890,63.3,306.0,-795.7,0,0
427,1,4,e,5900,56.8,300.0,-816.1,0,0
427,1,4,e,5910,48.7,299.4,-816.9,0,0
427,1,4,e,5920,40.6,295.6,-786.2,0,0
427,1,4,e,5930,32.5,292.8,-806.2,0,0
427,1,4,e,5940,26.0,296.7,-807.3,0,0
427,1,4,e,5950,17.9,290.6,-796.0,0,0
427,1,4,e,5960,9.7,277.9,-827.2,0,0
427,1,4,e,5970,3.2,251.4,-823.5,0,0
427,1,4,e,5980,-4.9,249.8,-808.9,0,0
427,1,4,e,5990,-13.0,254.7,-820.5,0,0
427,1,4,e,6000,-19.5,246.5,-776.8,0,0
427,1,4,e,6010,-24.3,228.8,-700.7,0,0
427,1,4,e,6020,-27.6,209.0,-581.2,0,0
427,1,4,e,6030,-29.2,191.3,-462.5,0,0
427,1,4,e,6040,-29.2,179.8,-287.3,0,0
427,1,4,e,6050,-29.2,170.4,-180.7,0,0
427,1,4,e,6060,-29.2,165.4,-86.3,0,0
427,1,5,c,6071,-26.0,154.9,43.3,0,0
427,1,5,c,6081,-22.7,143.9,118.0,0,0
427,1,5,c,6091,-19.5,136.2,239.3,0,0
427,1,5,c,6101,-16.2,137.9,346.6,0,0
427,1,5,c,6111,-11.4,142.3,416.8,0,0
427,1,5,c,6121,-6.5,145.6,491.4,0,0
427,1,5,c,6131,0.0,146.7,523.1,0,0
427,1,5,c,6141,4.9,145.0,550.5,0,0
427,1,5,c,6151,11.4,145.0,596.2,0,0
427,1,5,c,6161,16.2,143.9,633.9,0,0
427,1,5,c,6171,22.7,144.5,676.0,0,0
427,1,5,c,6181,30.8,143.9,695.4,0,0
427,1,5,c,6191,37.3,144.5,716.1,0,0
427,1,5,c,6201,43.8,143.9,724.5,0,0
427,1,5,c,6211,50.3,143.9,743.6,0,0
427,1,5,c,6221,58.4,145.6,771.1,0,0
427,1,5,c,6231,64.9,146.7,772.1,0,0
427,1,5,c,6241,73.0,147.2,776.0,0,0
427,1,5,c,6251,81.2,145.6,791.5,0,0
427,1,5,c,6261,87.7,146.1,785.7,0,0
427,1,5,c,6271,95.8,146.7,781.8,0,0
427,1,5,c,6281,103.9,145.0,806.8,0,0
427,1,5,c,6291,110.4,143.9,822.1,0,0
427,1,5,c,6301,118.5,142.3,809.1,0,0
427,1,5,c,6311,126.6,142.3,814.1,0,0
427,1,5,c,6321,133.1,141.7,822.5,0,0
427,1,5,c,6331,141.2,143.9,813.6,0,0
427,1,5,c,6341,149.3,146.7,834.7,0,0
427,1,5,c,6351,155.8,147.2,835.5,0,0
427,1,5,c,6361,163.9,151.1,800.1,0,0
427,1,5,c,6371,172.1,146.1,807.8,0,0
427,1,5,c,6381,178.5,143.4,813.3,0,0
427,1,5,c,6391,186.7,142.3,790.8,0,0
427,1,5,c,6401,194.8,140.6,800.8,0,0
427,1,5,c,6411,201.3,140.6,801.4,0,0
427,1,5,c,6421,209.4,141.7,798.5,0,0
427,1,5,c,6431,217.5,141.7,792.8,0,0
427,1,5,c,6441,224.0,142.8,805.6,0,0
427,1,5,c,6451,232.1,146.1,779.3,0,0
427,1,5,c,6461,238.6,146.1,787.0,0,0
427,1,5,c,6471,246.7,146.1,816.1,0,0
427,1,5,c,6481,253.2,145.6,791.9,0,0
427,1,5,c,6491,261.3,142.3,778.1,0,0
427,1,5,c,6501,269.4,140.6,820.4,0,0
427,1,5,c,6511,275.9,141.2,800.5,0,0
427,1,5,c,6521,284.1,141.2,788.0,0,0
427,1,5,c,6531,292.2,139.5,809.8,0,0
427,1,5,c,6541,298.7,137.3,804.2,0,0
427,1,5,c,6551,306.8,136.7,787.5,0,0
427,1,5,c,6561,314.9,137.3,798.5,0,0
427,1,5,c,6571,321.4,137.9,806.0,0,0
427,1,5,c,6581,329.5,138.4,786.6,0,0
427,1,5,c,6591,337.6,137.3,817.0,0,0
427,1,5,c,6601,344.1,135.1,825.3,0,0
427,1,5,c,6611,352.2,132.3,823.7,0,0
427,1,5,c,6621,360.3,132.3,812.2,0,0
427,1,5,c,6631,366.8,132.9,806.4,0,0
427,1,5,c,6641,373.3,138.4,796.7,0,0
427,1,5,c,6651,381.4,143.9,793.7,0,0
427,1,5,c,6661,389.6,146.7,805.7,0,0
427,1,5,c,6671,396.1,147.8,793.0,0,0
427,1,5,c,6681,404.2,145.6,781.6,0,0
427,1,5,c,6691,412.3,141.2,778.5,0,0
427,1,5,c,6701,418.8,136.2,793.2,0,0
427,1,5,c,6711,426.9,134.0,788.2,0,0
427,1,5,c,6721,435.0,130.1,809.7,0,0
427,1,5,c,6731,441.5,129.0,826.0,0,0
427,1,5,c,6741,448.0,129.0,792.2,0,0
427,1,5,c,6751,456.1,132.9,783.2,0,0
427,1,5,c,6761,461.0,148.3,750.9,0,0
427,1,5,c,6771,465.8,168.7,632.8,0,0
427,1,5,c,6781,467.5,186.4,488.7,0,0
427,1,5,c,6791,467.5,200.2,322.5,0,0
427,1,5,c,6801,467.5,205.7,185.2,0,0
427,1,5,c,6811,467.5,209.0,91.6,0,0
427,1,5,e,6821,464.2,221.7,-15.5,0,0
427,1,5,e,6831,462.6,236.0,-84.8,0,0
427,1,5,e,6841,459.4,252.0,-189.4,0,0
427,1,5,e,6851,454.5,261.9,-316.1,0,0
427,1,5,e,6861,451.2,271.8,-392.0,0,0
427,1,5,e,6871,446.4,277.4,-436.5,0,0
427,1,5,e,6881,441.5,279.6,-500.5,0,0
427,1,5,e,6891,435.0,281.8,-533.9,0,0
427,1,5,e,6901,430.1,287.8,-556.3,0,0
427,1,5,e,6911,423.6,291.7,-598.4,0,0
427,1,5,e,6921,418.8,297.8,-631.2,0,0
427,1,5,e,6931,412.3,303.8,-652.9,0,0
427,1,5,e,6941,405.8,310.4,-682.2,0,0
427,1,5,e,6951,399.3,316.0,-702.6,0,0
427,1,5,e,6961,392.8,320.9,-709.3,0,0
427,1,5,e,6971,386.3,327.0,-714.2,0,0
427,1,5,e,6981,379.8,334.7,-714.3,0,0
427,1,5,e,6991,371.7,343.5,-727.6,0,0
427,1,5,e,7001,365.2,355.7,-720.6,0,0
427,1,5,e,7011,358.7,365.6,-714.7,0,0
427,1,5,e,7021,350.6,373.3,-720.6,0,0
427,1,5,e,7031,344.1,372.7,-732.8,0,0
427,1,5,e,7041,337.6,370.0,-747.6,0,0
427,1,5,e,7051,329.5,365.0,-753.0,0,0
427,1,5,e,7061,323.0,361.2,-759.7,0,0
427,1,5,e,7071,314.9,370.0,-766.8,0,0
427,1,5,e,7081,308.4,379.4,-777.0,0,0
427,1,5,e,7091,301.9,386.0,-784.0,0,0
427,1,5,e,7101,292.2,388.7,-790.5,0,0
427,1,5,e,7111,285.7,387.1,-788.9,0,0
427,1,5,e,7121,279.2,386.0,-781.1,0,0
427,1,5,e,7131,271.1,389.3,-777.5,0,0
427,1,5,e,7141,263.0,395.4,-784.6,0,0
427,1,5,e,7151,256.5,397.0,-794.7,0,0
427,1,5,e,7161,248.3,394.8,-803.4,0,0
427,1,5,e,7171,241.9,397.0,-805.3,0,0
427,1,5,e,7181,233.7,398.7,-824.5,0,0
427,1,5,e,7191,227.2,399.2,-793.0,0,0
427,1,5,e,7201,219.1,404.2,-784.1,0,0
427,1,5,e,7211,211.0,405.8,-802.7,0,0
427,1,5,e,7221,204.5,406.4,-790.9,0,0
427,1,5,e,7231,196.4,403.1,-769.6,0,0
427,1,5,e,7241,189.9,395.9,-783.5,0,0
427,1,5,e,7251,181.8,384.3,-817.7,0,0
427,1,5,e,7261,175.3,371.6,-807.4,0,0
427,1,5,e,7271,167.2,359.5,-798.5,0,0
427,1,5,e,7281,159.1,351.8,-817.4,0,0
427,1,5,e,7291,152.6,355.1,-825.4,0,0
427,1,5,e,7301,144.5,360.1,-802.5,0,0
427,1,5,e,7311,136.3,360.6,-812.3,0,0
427,1,5,e,7321,129.9,344.1,-815.2,0,0
427,1,5,e,7331,121.7,338.6,-805.5,0,0
427,1,5,e,7341,115.2,339.7,-804.2,0,0
427,1,5,e,7351,107.1,337.5,-809.2,0,0
427,1,5,e,7361,100.6,323.7,-794.0,0,0
427,1,5,e,7371,92.5,317.6,-783.5,0,0
427,1,5,e,7381,84.4,314.9,-807.6,0,0
427,1,5,e,7391,77.9,307.1,-817.1,0,0
427,1,5,e,7401,69.8,305.5,-798.9,0,0
427,1,5,e,7411,61.7,307.7,-804.3,0,0
427,1,5,e,7421,55.2,311.0,-807.4,0,0
427,1,5,e,7431,47.1,312.1,-794.7,0,0
427,1,5,e,7441,39.0,312.1,-803.2,0,0
427,1,5,e,7451,32.5,306.0,-819.0,0,0
427,1,5,e,7461,24.3,302.2,-789.7,0,0
427,1,5,e,7471,17.9,297.2,-793.1,0,0
427,1,5,e,7481,9.7,292.8,-822.4,0,0
427,1,5,e,7491,3.2,284.5,-798.5,0,0
427,1,5,e,7501,-4.9,272.9,-788.1,0,0
427,1,5,e,7511,-11.4,252.0,-782.6,0,0
427,1,5,e,7521,-14.6,199.6,-664.3,0,0
